Loop,Nand Write,Host Write,WAF
588100,645323,593726,1.086904
588200,645423,593826,1.086889
588300,645523,593926,1.086874
588400,645623,594026,1.086860
588500,645723,594126,1.086845
588600,645823,594226,1.086831
588700,645923,594326,1.086816
588800,646023,594426,1.086801
588900,646123,594526,1.086787
589000,646223,594626,1.086772
589100,646323,594726,1.086758
589200,646423,594826,1.086743
589300,646523,594926,1.086728
589400,646623,595026,1.086714
589500,646723,595126,1.086699
589600,646823,595226,1.086685
589700,646923,595326,1.086670
589800,647023,595426,1.086656
589900,647123,595526,1.086641
590000,647223,595626,1.086627
590100,647323,595726,1.086612
590200,647423,595826,1.086597
590300,647523,595926,1.086583
590400,647623,596026,1.086568
590500,647723,596126,1.086554
590600,647823,596226,1.086539
590700,647923,596326,1.086525
590800,648023,596426,1.086510
590900,648123,596526,1.086496
591000,648223,596626,1.086481
591100,648323,596726,1.086467
591200,648423,596826,1.086452
591300,648523,596926,1.086438
591400,648623,597026,1.086423
591500,648723,597126,1.086409
591600,648823,597226,1.086394
591700,648923,597326,1.086380
591800,649023,597426,1.086366
591900,649123,597526,1.086351
592000,649223,597626,1.086337
592100,649323,597726,1.086322
592200,649423,597826,1.086308
592300,649523,597926,1.086293
592400,649623,598026,1.086279
592500,649723,598126,1.086264
592600,649823,598226,1.086250
592700,649923,598326,1.086236
592800,650023,598426,1.086221
592900,650123,598526,1.086207
593000,650223,598626,1.086192
593100,650323,598726,1.086178
593200,650423,598826,1.086164
593300,650523,598926,1.086149
593400,650623,599026,1.086135
593500,650723,599126,1.086120
593600,650823,599226,1.086106
593700,650923,599326,1.086092
593800,651023,599426,1.086077
593900,651123,599526,1.086063
594000,651223,599626,1.086049
594100,651323,599726,1.086034
594200,651423,599826,1.086020
594300,651523,599926,1.086006
594400,651623,600026,1.085991
594500,651723,600126,1.085977
594600,651823,600226,1.085963
594700,651923,600326,1.085948
594800,652023,600426,1.085934
594900,652123,600526,1.085920
595000,652223,600626,1.085905
595100,652323,600726,1.085891
595200,652459,600826,1.085937
595300,652595,600926,1.085982
595400,652695,601026,1.085968
595500,652831,601126,1.086014
595600,652931,601226,1.085999
595700,653067,601326,1.086045
595800,653167,601426,1.086031
595900,653267,601526,1.086016
596000,653367,601626,1.086002
596100,653467,601726,1.085988
596200,653567,601826,1.085973
596300,653667,601926,1.085959
596400,653767,602026,1.085945
596500,653867,602126,1.085931
596600,653967,602226,1.085916
596700,654067,602326,1.085902
596800,654167,602426,1.085888
596900,654267,602526,1.085873
597000,654367,602626,1.085859
597100,654467,602726,1.085845
597200,654567,602826,1.085831
597300,654667,602926,1.085817
597400,654767,603026,1.085802
597500,654867,603126,1.085788
597600,654967,603226,1.085774
597700,655067,603326,1.085760
597800,655167,603426,1.085745
597900,655267,603526,1.085731
598000,655367,603626,1.085717
598100,655467,603726,1.085703
598200,655603,603826,1.085748
598300,655703,603926,1.085734
598400,655839,604026,1.085779
598500,655975,604126,1.085825
598600,656075,604226,1.085811
598700,656211,604326,1.085856
598800,656311,604426,1.085842
598900,656411,604526,1.085828
599000,656511,604626,1.085813
599100,656611,604726,1.085799
599200,656711,604826,1.085785
599300,656811,604926,1.085771
599400,656911,605026,1.085757
599500,657011,605126,1.085742
599600,657111,605226,1.085728
599700,657211,605326,1.085714
599800,657311,605426,1.085700
599900,657411,605526,1.085686
600000,657511,605626,1.085672
600100,657611,605726,1.085658
600200,657711,605826,1.085643
600300,657811,605926,1.085629
600400,657911,606026,1.085615
600500,658011,606126,1.085601
600600,658111,606226,1.085587
600700,658211,606326,1.085573
600800,658311,606426,1.085559
600900,658411,606526,1.085545
601000,658511,606626,1.085530
601100,658611,606726,1.085516
601200,658747,606826,1.085562
601300,658883,606926,1.085607
601400,658983,607026,1.085593
601500,659119,607126,1.085638
601600,659219,607226,1.085624
601700,659355,607326,1.085669
601800,659455,607426,1.085655
601900,659555,607526,1.085641
602000,659655,607626,1.085627
602100,659755,607726,1.085613
602200,659855,607826,1.085599
602300,659955,607926,1.085584
602400,660055,608026,1.085570
602500,660155,608126,1.085556
602600,660255,608226,1.085542
602700,660355,608326,1.085528
602800,660455,608426,1.085514
602900,660555,608526,1.085500
603000,660655,608626,1.085486
603100,660755,608726,1.085472
603200,660855,608826,1.085458
603300,660955,608926,1.085444
603400,661055,609026,1.085430
603500,661155,609126,1.085416
603600,661255,609226,1.085402
603700,661355,609326,1.085388
603800,661455,609426,1.085374
603900,661555,609526,1.085360
604000,661655,609626,1.085346
604100,661755,609726,1.085332
604200,661891,609826,1.085377
604300,662027,609926,1.085422
604400,662127,610026,1.085408
604500,662263,610126,1.085453
604600,662399,610226,1.085498
604700,662499,610326,1.085484
604800,662635,610426,1.085529
604900,662735,610526,1.085515
605000,662871,610626,1.085560
605100,662971,610726,1.085546
605200,663107,610826,1.085591
605300,663243,610926,1.085636
605400,663343,611026,1.085622
605500,663479,611126,1.085666
605600,663615,611226,1.085711
605700,663715,611326,1.085697
605800,663851,611426,1.085742
605900,663951,611526,1.085728
606000,664087,611626,1.085773
606100,664223,611726,1.085818
606200,664323,611826,1.085804
606300,664459,611926,1.085849
606400,664559,612026,1.085835
606500,664695,612126,1.085879
606600,664831,612226,1.085924
606700,664931,612326,1.085910
606800,665067,612426,1.085955
606900,665203,612526,1.086000
607000,665303,612626,1.085986
607100,665439,612726,1.086030
607200,665539,612826,1.086016
607300,665675,612926,1.086061
607400,665811,613026,1.086106
607500,665911,613126,1.086092
607600,666047,613226,1.086136
607700,666147,613326,1.086122
607800,666283,613426,1.086167
607900,666419,613526,1.086212
608000,666519,613626,1.086197
608100,666655,613726,1.086242
608200,666755,613826,1.086228
608300,666891,613926,1.086273
608400,667027,614026,1.086317
608500,667127,614126,1.086303
608600,667263,614226,1.086348
608700,667363,614326,1.086334
608800,667499,614426,1.086378
608900,667635,614526,1.086423
609000,667735,614626,1.086409
609100,667871,614726,1.086453
609200,668007,614826,1.086498
609300,668107,614926,1.086484
609400,668243,615026,1.086528
609500,668343,615126,1.086514
609600,668479,615226,1.086558
609700,668615,615326,1.086603
609800,668715,615426,1.086589
609900,668851,615526,1.086633
610000,668951,615626,1.086619
610100,669087,615726,1.086664
610200,669223,615826,1.086708
610300,669323,615926,1.086694
610400,669459,616026,1.086738
610500,669595,616126,1.086783
610600,669695,616226,1.086768
610700,669831,616326,1.086813
610800,669931,616426,1.086799
610900,670067,616526,1.086843
611000,670167,616626,1.086829
611100,670267,616726,1.086815
611200,670367,616826,1.086801
611300,670467,616926,1.086787
611400,670567,617026,1.086773
611500,670667,617126,1.086759
611600,670767,617226,1.086745
611700,670867,617326,1.086731
611800,670967,617426,1.086716
611900,671067,617526,1.086702
612000,671167,617626,1.086688
612100,671267,617726,1.086674
612200,671367,617826,1.086660
612300,671467,617926,1.086646
612400,671567,618026,1.086632
612500,671667,618126,1.086618
612600,671767,618226,1.086604
612700,671867,618326,1.086590
612800,671967,618426,1.086576
612900,672067,618526,1.086562
613000,672167,618626,1.086548
613100,672267,618726,1.086534
613200,672367,618826,1.086520
613300,672467,618926,1.086506
613400,672567,619026,1.086492
613500,672667,619126,1.086478
613600,672767,619226,1.086464
613700,672867,619326,1.086450
613800,672967,619426,1.086436
613900,673067,619526,1.086423
614000,673167,619626,1.086409
614100,673267,619726,1.086395
614200,673367,619826,1.086381
614300,673467,619926,1.086367
614400,673567,620026,1.086353
614500,673667,620126,1.086339
614600,673767,620226,1.086325
614700,673867,620326,1.086311
614800,673967,620426,1.086297
614900,674067,620526,1.086283
615000,674167,620626,1.086269
615100,674267,620726,1.086255
615200,674367,620826,1.086242
615300,674467,620926,1.086228
615400,674567,621026,1.086214
615500,674667,621126,1.086200
615600,674767,621226,1.086186
615700,674867,621326,1.086172
615800,674967,621426,1.086158
615900,675067,621526,1.086144
616000,675167,621626,1.086131
616100,675267,621726,1.086117
616200,675367,621826,1.086103
616300,675467,621926,1.086089
616400,675567,622026,1.086075
616500,675667,622126,1.086061
616600,675767,622226,1.086048
616700,675867,622326,1.086034
616800,675967,622426,1.086020
616900,676067,622526,1.086006
617000,676167,622626,1.085992
617100,676267,622726,1.085978
617200,676367,622826,1.085965
617300,676467,622926,1.085951
617400,676567,623026,1.085937
617500,676667,623126,1.085923
617600,676767,623226,1.085909
617700,676867,623326,1.085896
617800,676967,623426,1.085882
617900,677067,623526,1.085868
618000,677167,623626,1.085854
618100,677267,623726,1.085841
618200,677367,623826,1.085827
618300,677467,623926,1.085813
618400,677567,624026,1.085799
618500,677667,624126,1.085786
618600,677767,624226,1.085772
618700,677867,624326,1.085758
618800,677967,624426,1.085744
618900,678067,624526,1.085731
619000,678167,624626,1.085717
619100,678267,624726,1.085703
619200,678367,624826,1.085689
619300,678467,624926,1.085676
619400,678567,625026,1.085662
619500,678703,625126,1.085706
619600,678839,625226,1.085750
619700,678939,625326,1.085736
619800,679075,625426,1.085780
619900,679175,625526,1.085766
620000,679311,625626,1.085810
620100,679411,625726,1.085796
620200,679511,625826,1.085783
620300,679611,625926,1.085769
620400,679711,626026,1.085755
620500,679811,626126,1.085742
620600,679911,626226,1.085728
620700,680011,626326,1.085714
620800,680111,626426,1.085700
620900,680211,626526,1.085687
621000,680311,626626,1.085673
621100,680411,626726,1.085659
621200,680511,626826,1.085646
621300,680611,626926,1.085632
621400,680711,627026,1.085618
621500,680811,627126,1.085605
621600,680911,627226,1.085591
621700,681011,627326,1.085578
621800,681111,627426,1.085564
621900,681211,627526,1.085550
622000,681311,627626,1.085537
622100,681411,627726,1.085523
622200,681511,627826,1.085509
622300,681611,627926,1.085496
622400,681747,628026,1.085539
622500,681847,628126,1.085526
622600,681983,628226,1.085570
622700,682083,628326,1.085556
622800,682219,628426,1.085600
622900,682319,628526,1.085586
623000,682455,628626,1.085630
623100,682555,628726,1.085616
623200,682655,628826,1.085602
623300,682755,628926,1.085589
623400,682855,629026,1.085575
623500,682955,629126,1.085562
623600,683055,629226,1.085548
623700,683155,629326,1.085534
623800,683255,629426,1.085521
623900,683355,629526,1.085507
624000,683455,629626,1.085494
624100,683555,629726,1.085480
624200,683655,629826,1.085466
624300,683755,629926,1.085453
624400,683855,630026,1.085439
624500,683955,630126,1.085426
624600,684055,630226,1.085412
624700,684155,630326,1.085399
624800,684255,630426,1.085385
624900,684355,630526,1.085372
625000,684455,630626,1.085358
625100,684555,630726,1.085345
625200,684655,630826,1.085331
625300,684755,630926,1.085317
625400,684891,631026,1.085361
625500,684991,631126,1.085347
625600,685127,631226,1.085391
625700,685227,631326,1.085377
625800,685363,631426,1.085421
625900,685463,631526,1.085407
626000,685599,631626,1.085451
626100,685699,631726,1.085437
626200,685799,631826,1.085424
626300,685899,631926,1.085410
626400,685999,632026,1.085397
626500,686099,632126,1.085383
626600,686199,632226,1.085370
626700,686299,632326,1.085356
626800,686399,632426,1.085343
626900,686499,632526,1.085329
627000,686599,632626,1.085316
627100,686699,632726,1.085302
627200,686799,632826,1.085289
627300,686899,632926,1.085275
627400,686999,633026,1.085262
627500,687099,633126,1.085248
627600,687199,633226,1.085235
627700,687299,633326,1.085222
627800,687399,633426,1.085208
627900,687499,633526,1.085195
628000,687599,633626,1.085181
628100,687699,633726,1.085168
628200,687799,633826,1.085154
628300,687899,633926,1.085141
628400,688035,634026,1.085184
628500,688135,634126,1.085171
628600,688271,634226,1.085214
628700,688407,634326,1.085257
628800,688507,634426,1.085244
628900,688643,634526,1.085287
629000,688743,634626,1.085274
629100,688879,634726,1.085317
629200,689015,634826,1.085360
629300,689115,634926,1.085347
629400,689251,635026,1.085390
629500,689387,635126,1.085433
629600,689487,635226,1.085420
629700,689623,635326,1.085463
629800,689723,635426,1.085450
629900,689859,635526,1.085493
630000,689959,635626,1.085480
630100,690095,635726,1.085523
630200,690231,635826,1.085566
630300,690331,635926,1.085552
630400,690467,636026,1.085596
630500,690603,636126,1.085639
630600,690703,636226,1.085625
630700,690839,636326,1.085668
630800,690939,636426,1.085655
630900,691075,636526,1.085698
631000,691211,636626,1.085741
631100,691311,636726,1.085728
631200,691447,636826,1.085771
631300,691547,636926,1.085757
631400,691683,637026,1.085800
631500,691783,637126,1.085787
631600,691919,637226,1.085830
631700,692055,637326,1.085873
631800,692191,637426,1.085916
631900,692291,637526,1.085902
632000,692427,637626,1.085945
632100,692527,637726,1.085932
632200,692663,637826,1.085975
632300,692799,637926,1.086018
632400,692899,638026,1.086004
632500,693035,638126,1.086047
632600,693135,638226,1.086034
632700,693271,638326,1.086077
632800,693371,638426,1.086063
632900,693471,638526,1.086050
633000,693571,638626,1.086036
633100,693671,638726,1.086023
633200,693771,638826,1.086009
633300,693871,638926,1.085996
633400,693971,639026,1.085982
633500,694071,639126,1.085969
633600,694171,639226,1.085956
633700,694271,639326,1.085942
633800,694371,639426,1.085929
633900,694471,639526,1.085915
634000,694571,639626,1.085902
634100,694671,639726,1.085888
634200,694771,639826,1.085875
634300,694871,639926,1.085861
634400,694971,640026,1.085848
634500,695071,640126,1.085835
634600,695171,640226,1.085821
634700,695271,640326,1.085808
634800,695371,640426,1.085794
634900,695471,640526,1.085781
635000,695571,640626,1.085768
635100,695671,640726,1.085754
635200,695771,640826,1.085741
635300,695871,640926,1.085728
635400,695971,641026,1.085714
635500,696071,641126,1.085701
635600,696171,641226,1.085687
635700,696271,641326,1.085674
635800,696371,641426,1.085661
635900,696471,641526,1.085647
636000,696571,641626,1.085634
636100,696671,641726,1.085621
636200,696771,641826,1.085607
636300,696871,641926,1.085594
636400,696971,642026,1.085581
636500,697071,642126,1.085567
636600,697171,642226,1.085554
636700,697271,642326,1.085541
636800,697371,642426,1.085527
636900,697471,642526,1.085514
637000,697571,642626,1.085501
637100,697671,642726,1.085487
637200,697771,642826,1.085474
637300,697871,642926,1.085461
637400,697971,643026,1.085448
637500,698071,643126,1.085434
637600,698171,643226,1.085421
637700,698271,643326,1.085408
637800,698371,643426,1.085394
637900,698471,643526,1.085381
638000,698571,643626,1.085368
638100,698671,643726,1.085355
638200,698771,643826,1.085341
