Test Summary
Block per die: ,200
Total VB (single unit) pages: ,36
Total Pages: ,7200
OP Size: ,28
Host write range: ,5625
Total Erase Count is: ,15624
Max Erase Count: ,79
Min Erase Count: ,0
Avg Erase Count: ,78.120000
Total GC Count is: ,0
Total WL Count is: ,0
WAF is: ,1.000000

VB No,Valid Count,Erase Count
4544,3644,3644,101,79,1
4545,3645,3645,101,79,1
4546,3646,3646,101,79,1
4547,3647,3647,101,79,1
4548,3648,3648,101,79,1
4549,3649,3649,101,79,1
4550,3650,3650,101,79,1
4551,3651,3651,101,79,1
4552,3652,3652,101,79,1
4553,3653,3653,101,79,1
4554,3654,3654,101,79,1
4555,3655,3655,101,79,1
4556,3656,3656,101,79,1
4557,3657,3657,101,79,1
4558,3658,3658,101,79,1
4559,3659,3659,101,79,1
4560,3660,3660,101,79,1
4561,3661,3661,101,79,1
4562,3662,3662,101,79,1
4563,3663,3663,101,79,1
4564,3664,3664,101,79,1
4565,3665,3665,101,79,1
4566,3666,3666,101,79,1
4567,3667,3667,101,79,1
4568,3668,3668,101,79,1
4569,3669,3669,101,79,1
4570,3670,3670,101,79,1
4571,3671,3671,101,79,1
4572,3672,3672,101,79,1
4573,3673,3673,101,79,1
4574,3674,3674,101,79,1
4575,3675,3675,101,79,1
4576,3676,3676,101,79,1
4577,3677,3677,101,79,1
4578,3678,3678,101,79,1
4579,3679,3679,101,79,1
4580,3680,3680,101,79,1
4581,3681,3681,101,79,1
4582,3682,3682,101,79,1
4583,3683,3683,101,79,1
4584,3684,3684,101,79,1
4585,3685,3685,101,79,1
4586,3686,3686,101,79,1
4587,3687,3687,101,79,1
4588,3688,3688,101,79,1
4589,3689,3689,101,79,1
4590,3690,3690,101,79,1
4591,3691,3691,101,79,1
4592,3692,3692,101,79,1
4593,3693,3693,101,79,1
4594,3694,3694,101,79,1
4595,3695,3695,101,79,1
4596,3696,3696,101,79,1
4597,3697,3697,101,79,1
4598,3698,3698,101,79,1
4599,3699,3699,101,79,1
4600,3700,3700,101,79,1
4601,3701,3701,101,79,1
4602,3702,3702,101,79,1
4603,3703,3703,101,79,1
4604,3704,3704,101,79,1
4605,3705,3705,101,79,1
4606,3706,3706,101,79,1
4607,3707,3707,101,79,1
4608,3708,3708,101,79,1
4609,3709,3709,101,79,1
4610,3710,3710,101,79,1
4611,3711,3711,101,79,1
4612,3712,3712,101,79,1
4613,3713,3713,101,79,1
4614,3714,3714,101,79,1
4615,3715,3715,101,79,1
4616,3716,3716,101,79,1
4617,3717,3717,101,79,1
4618,3718,3718,101,79,1
4619,3719,3719,101,79,1
4620,3720,3720,101,79,1
4621,3721,3721,101,79,1
4622,3722,3722,101,79,1
4623,3723,3723,101,79,1
4624,3724,3724,101,79,1
4625,3725,3725,101,79,1
4626,3726,3726,101,79,1
4627,3727,3727,101,79,1
4628,3728,3728,101,79,1
4629,3729,3729,101,79,1
4630,3730,3730,101,79,1
4631,3731,3731,101,79,1
4632,3732,3732,101,79,1
4633,3733,3733,101,79,1
4634,3734,3734,101,79,1
4635,3735,3735,101,79,1
4636,3736,3736,101,79,1
4637,3737,3737,101,79,1
4638,3738,3738,101,79,1
4639,3739,3739,101,79,1
4640,3740,3740,101,79,1
4641,3741,3741,101,79,1
4642,3742,3742,101,79,1
4643,3743,3743,101,79,1
4644,3744,3744,101,79,1
4645,3745,3745,101,79,1
4646,3746,3746,101,79,1
4647,3747,3747,101,79,1
4648,3748,3748,101,79,1
4649,3749,3749,101,79,1
4650,3750,3750,101,79,1
4651,3751,3751,101,79,1
4652,3752,3752,101,79,1
4653,3753,3753,101,79,1
4654,3754,3754,101,79,1
4655,3755,3755,101,79,1
4656,3756,3756,101,79,1
4657,3757,3757,101,79,1
4658,3758,3758,101,79,1
4659,3759,3759,101,79,1
4660,3760,3760,101,79,1
4661,3761,3761,101,79,1
4662,3762,3762,101,79,1
4663,3763,3763,101,79,1
4664,3764,3764,101,79,1
4665,3765,3765,101,79,1
4666,3766,3766,101,79,1
4667,3767,3767,101,79,1
4668,3768,3768,101,79,1
4669,3769,3769,101,79,1
4670,3770,3770,101,79,1
4671,3771,3771,101,79,1
4672,3772,3772,101,79,1
4673,3773,3773,101,79,1
4674,3774,3774,101,79,1
4675,3775,3775,101,79,1
4676,3776,3776,101,79,1
4677,3777,3777,101,79,1
4678,3778,3778,101,79,1
4679,3779,3779,101,79,1
4680,3780,3780,101,79,1
4681,3781,3781,101,79,1
4682,3782,3782,101,79,1
4683,3783,3783,101,79,1
4684,3784,3784,101,79,1
4685,3785,3785,101,79,1
4686,3786,3786,101,79,1
4687,3787,3787,101,79,1
4688,3788,3788,101,79,1
4689,3789,3789,101,79,1
4690,3790,3790,101,79,1
4691,3791,3791,101,79,1
4692,3792,3792,101,79,1
4693,3793,3793,101,79,1
4694,3794,3794,101,79,1
4695,3795,3795,101,79,1
4696,3796,3796,101,79,1
4697,3797,3797,101,79,1
4698,3798,3798,101,79,1
4699,3799,3799,101,79,1
4700,3800,3800,101,79,1
4701,3801,3801,101,79,1
4702,3802,3802,101,79,1
4703,3803,3803,101,79,1
4704,3804,3804,101,79,1
4705,3805,3805,101,79,1
4706,3806,3806,101,79,1
4707,3807,3807,101,79,1
4708,3808,3808,101,79,1
4709,3809,3809,101,79,1
4710,3810,3810,101,79,1
4711,3811,3811,101,79,1
4712,3812,3812,101,79,1
4713,3813,3813,101,79,1
4714,3814,3814,101,79,1
4715,3815,3815,101,79,1
4716,3816,3816,101,79,1
4717,3817,3817,101,79,1
4718,3818,3818,101,79,1
4719,3819,3819,101,79,1
4720,3820,3820,101,79,1
4721,3821,3821,101,79,1
4722,3822,3822,101,79,1
4723,3823,3823,101,79,1
4724,3824,3824,101,79,1
4725,3825,3825,101,79,1
4726,3826,3826,101,79,1
4727,3827,3827,101,79,1
4728,3828,3828,101,79,1
4729,3829,3829,101,79,1
4730,3830,3830,101,79,1
4731,3831,3831,101,79,1
4732,3832,3832,101,79,1
4733,3833,3833,101,79,1
4734,3834,3834,101,79,1
4735,3835,3835,101,79,1
4736,3836,3836,101,79,1
4737,3837,3837,101,79,1
4738,3838,3838,101,79,1
4739,3839,3839,101,79,1
4740,3840,3840,101,79,1
4741,3841,3841,101,79,1
4742,3842,3842,101,79,1
4743,3843,3843,101,79,1
4744,3844,3844,101,79,1
4745,3845,3845,101,79,1
4746,3846,3846,101,79,1
4747,3847,3847,101,79,1
4748,3848,3848,101,79,1
4749,3849,3849,101,79,1
4750,3850,3850,101,79,1
4751,3851,3851,101,79,1
4752,3852,3852,101,79,1
4753,3853,3853,101,79,1
4754,3854,3854,101,79,1
4755,3855,3855,101,79,1
4756,3856,3856,101,79,1
4757,3857,3857,101,79,1
4758,3858,3858,101,79,1
4759,3859,3859,101,79,1
4760,3860,3860,101,79,1
4761,3861,3861,101,79,1
4762,3862,3862,101,79,1
4763,3863,3863,101,79,1
4764,3864,3864,101,79,1
4765,3865,3865,101,79,1
4766,3866,3866,101,79,1
4767,3867,3867,101,79,1
4768,3868,3868,101,79,1
4769,3869,3869,101,79,1
4770,3870,3870,101,79,1
4771,3871,3871,101,79,1
4772,3872,3872,101,79,1
4773,3873,3873,101,79,1
4774,3874,3874,101,79,1
4775,3875,3875,101,79,1
4776,3876,3876,101,79,1
4777,3877,3877,101,79,1
4778,3878,3878,101,79,1
4779,3879,3879,101,79,1
4780,3880,3880,101,79,1
4781,3881,3881,101,79,1
4782,3882,3882,101,79,1
4783,3883,3883,101,79,1
4784,3884,3884,101,79,1
4785,3885,3885,101,79,1
4786,3886,3886,101,79,1
4787,3887,3887,101,79,1
4788,3888,3888,101,79,1
4789,3889,3889,101,79,1
4790,3890,3890,101,79,1
4791,3891,3891,101,79,1
4792,3892,3892,101,79,1
4793,3893,3893,101,79,1
4794,3894,3894,101,79,1
4795,3895,3895,101,79,1
4796,3896,3896,101,79,1
4797,3897,3897,101,79,1
4798,3898,3898,101,79,1
4799,3899,3899,101,79,1
4800,3900,3900,101,79,1
4801,3901,3901,101,79,1
4802,3902,3902,101,79,1
4803,3903,3903,101,79,1
4804,3904,3904,101,79,1
4805,3905,3905,101,79,1
4806,3906,3906,101,79,1
4807,3907,3907,101,79,1
4808,3908,3908,101,79,1
4809,3909,3909,101,79,1
4810,3910,3910,101,79,1
4811,3911,3911,101,79,1
4812,3912,3912,101,79,1
4813,3913,3913,101,79,1
4814,3914,3914,101,79,1
4815,3915,3915,101,79,1
4816,3916,3916,101,79,1
4817,3917,3917,101,79,1
4818,3918,3918,101,79,1
4819,3919,3919,101,79,1
4820,3920,3920,101,79,1
4821,3921,3921,101,79,1
4822,3922,3922,101,79,1
4823,3923,3923,101,79,1
4824,3924,3924,101,79,1
4825,3925,3925,101,79,1
4826,3926,3926,101,79,1
4827,3927,3927,101,79,1
4828,3928,3928,101,79,1
4829,3929,3929,101,79,1
4830,3930,3930,101,79,1
4831,3931,3931,101,79,1
4832,3932,3932,101,79,1
4833,3933,3933,101,79,1
4834,3934,3934,101,79,1
4835,3935,3935,101,79,1
4836,3936,3936,101,79,1
4837,3937,3937,101,79,1
4838,3938,3938,101,79,1
4839,3939,3939,101,79,1
4840,3940,3940,101,79,1
4841,3941,3941,101,79,1
4842,3942,3942,101,79,1
4843,3943,3943,101,79,1
4844,3944,3944,101,79,1
4845,3945,3945,101,79,1
4846,3946,3946,101,79,1
4847,3947,3947,101,79,1
4848,3948,3948,101,79,1
4849,3949,3949,101,79,1
4850,3950,3950,101,79,1
4851,3951,3951,101,79,1
4852,3952,3952,101,79,1
4853,3953,3953,101,79,1
4854,3954,3954,101,79,1
4855,3955,3955,101,79,1
4856,3956,3956,101,79,1
4857,3957,3957,101,79,1
4858,3958,3958,101,79,1
4859,3959,3959,101,79,1
4860,3960,3960,101,79,1
4861,3961,3961,101,79,1
4862,3962,3962,101,79,1
4863,3963,3963,101,79,1
4864,3964,3964,101,79,1
4865,3965,3965,101,79,1
4866,3966,3966,101,79,1
4867,3967,3967,101,79,1
4868,3968,3968,101,79,1
4869,3969,3969,101,79,1
4870,3970,3970,101,79,1
4871,3971,3971,101,79,1
4872,3972,3972,101,79,1
4873,3973,3973,101,79,1
4874,3974,3974,101,79,1
4875,3975,3975,101,79,1
4876,3976,3976,101,79,1
4877,3977,3977,101,79,1
4878,3978,3978,101,79,1
4879,3979,3979,101,79,1
4880,3980,3980,101,79,1
4881,3981,3981,101,79,1
4882,3982,3982,101,79,1
4883,3983,3983,101,79,1
4884,3984,3984,101,79,1
4885,3985,3985,101,79,1
4886,3986,3986,101,79,1
4887,3987,3987,101,79,1
4888,3988,3988,101,79,1
4889,3989,3989,101,79,1
4890,3990,3990,101,79,1
4891,3991,3991,101,79,1
4892,3992,3992,101,79,1
4893,3993,3993,101,79,1
4894,3994,3994,101,79,1
4895,3995,3995,101,79,1
4896,3996,3996,101,79,1
4897,3997,3997,101,79,1
4898,3998,3998,101,79,1
4899,3999,3999,101,79,1
4900,4000,4000,101,79,1
4901,4001,4001,101,79,1
4902,4002,4002,101,79,1
4903,4003,4003,101,79,1
4904,4004,4004,101,79,1
4905,4005,4005,101,79,1
4906,4006,4006,101,79,1
4907,4007,4007,101,79,1
4908,4008,4008,101,79,1
4909,4009,4009,101,79,1
4910,4010,4010,101,79,1
4911,4011,4011,101,79,1
4912,4012,4012,101,79,1
4913,4013,4013,101,79,1
4914,4014,4014,101,79,1
4915,4015,4015,101,79,1
4916,4016,4016,101,79,1
4917,4017,4017,101,79,1
4918,4018,4018,101,79,1
4919,4019,4019,101,79,1
4920,4020,4020,101,79,1
4921,4021,4021,101,79,1
4922,4022,4022,101,79,1
4923,4023,4023,101,79,1
4924,4024,4024,101,79,1
4925,4025,4025,101,79,1
4926,4026,4026,101,79,1
4927,4027,4027,101,79,1
4928,4028,4028,101,79,1
4929,4029,4029,101,79,1
4930,4030,4030,101,79,1
4931,4031,4031,101,79,1
4932,4032,4032,101,79,1
4933,4033,4033,101,79,1
4934,4034,4034,101,79,1
4935,4035,4035,101,79,1
4936,4036,4036,101,79,1
4937,4037,4037,101,79,1
4938,4038,4038,101,79,1
4939,4039,4039,101,79,1
4940,4040,4040,101,79,1
4941,4041,4041,101,79,1
4942,4042,4042,101,79,1
4943,4043,4043,101,79,1
4944,4044,4044,101,79,1
4945,4045,4045,101,79,1
4946,4046,4046,101,79,1
4947,4047,4047,101,79,1
4948,4048,4048,101,79,1
4949,4049,4049,101,79,1
4950,4050,4050,101,79,1
4951,4051,4051,101,79,1
4952,4052,4052,101,79,1
4953,4053,4053,101,79,1
4954,4054,4054,101,79,1
4955,4055,4055,101,79,1
4956,4056,4056,101,79,1
4957,4057,4057,101,79,1
4958,4058,4058,101,79,1
4959,4059,4059,101,79,1
4960,4060,4060,101,79,1
4961,4061,4061,101,79,1
4962,4062,4062,101,79,1
4963,4063,4063,101,79,1
4964,4064,4064,101,79,1
4965,4065,4065,101,79,1
4966,4066,4066,101,79,1
4967,4067,4067,101,79,1
4968,4068,4068,101,79,1
4969,4069,4069,101,79,1
4970,4070,4070,101,79,1
4971,4071,4071,101,79,1
4972,4072,4072,101,79,1
4973,4073,4073,101,79,1
4974,4074,4074,101,79,1
4975,4075,4075,101,79,1
4976,4076,4076,101,79,1
4977,4077,4077,101,79,1
4978,4078,4078,101,79,1
4979,4079,4079,101,79,1
4980,4080,4080,101,79,1
4981,4081,4081,101,79,1
4982,4082,4082,101,79,1
4983,4083,4083,101,79,1
4984,4084,4084,101,79,1
4985,4085,4085,101,79,1
4986,4086,4086,101,79,1
4987,4087,4087,101,79,1
4988,4088,4088,101,79,1
4989,4089,4089,101,79,1
4990,4090,4090,101,79,1
4991,4091,4091,101,79,1
4992,4092,4092,101,79,1
4993,4093,4093,101,79,1
4994,4094,4094,101,79,1
4995,4095,4095,101,79,1
4996,4096,4096,101,79,1
4997,4097,4097,101,79,1
4998,4098,4098,101,79,1
4999,4099,4099,101,79,1
5000,4100,4100,101,79,1
5001,4101,4101,101,79,1
5002,4102,4102,101,79,1
5003,4103,4103,101,79,1
5004,4104,4104,101,79,1
5005,4105,4105,101,79,1
5006,4106,4106,101,79,1
5007,4107,4107,101,79,1
5008,4108,4108,101,79,1
5009,4109,4109,101,79,1
5010,4110,4110,101,79,1
5011,4111,4111,101,79,1
5012,4112,4112,101,79,1
5013,4113,4113,101,79,1
5014,4114,4114,101,79,1
5015,4115,4115,101,79,1
5016,4116,4116,101,79,1
5017,4117,4117,101,79,1
5018,4118,4118,101,79,1
5019,4119,4119,101,79,1
5020,4120,4120,101,79,1
5021,4121,4121,101,79,1
5022,4122,4122,101,79,1
5023,4123,4123,101,79,1
5024,4124,4124,101,79,1
5025,4125,4125,101,79,1
5026,4126,4126,101,79,1
5027,4127,4127,101,79,1
5028,4128,4128,101,79,1
5029,4129,4129,101,79,1
5030,4130,4130,101,79,1
5031,4131,4131,101,79,1
5032,4132,4132,101,79,1
5033,4133,4133,101,79,1
5034,4134,4134,101,79,1
5035,4135,4135,101,79,1
5036,4136,4136,101,79,1
5037,4137,4137,101,79,1
5038,4138,4138,101,79,1
5039,4139,4139,101,79,1
5040,4140,4140,101,79,1
5041,4141,4141,101,79,1
5042,4142,4142,101,79,1
5043,4143,4143,101,79,1
5044,4144,4144,101,79,1
5045,4145,4145,101,79,1
5046,4146,4146,101,79,1
5047,4147,4147,101,79,1
5048,4148,4148,101,79,1
5049,4149,4149,101,79,1
5050,4150,4150,101,79,1
5051,4151,4151,101,79,1
5052,4152,4152,101,79,1
5053,4153,4153,101,79,1
5054,4154,4154,101,79,1
5055,4155,4155,101,79,1
5056,4156,4156,101,79,1
5057,4157,4157,101,79,1
5058,4158,4158,101,79,1
5059,4159,4159,101,79,1
5060,4160,4160,101,79,1
5061,4161,4161,101,79,1
5062,4162,4162,101,79,1
5063,4163,4163,101,79,1
5064,4164,4164,101,79,1
5065,4165,4165,101,79,1
5066,4166,4166,101,79,1
5067,4167,4167,101,79,1
5068,4168,4168,101,79,1
5069,4169,4169,101,79,1
5070,4170,4170,101,79,1
5071,4171,4171,101,79,1
5072,4172,4172,101,79,1
5073,4173,4173,101,79,1
5074,4174,4174,101,79,1
5075,4175,4175,101,79,1
5076,4176,4176,101,79,1
5077,4177,4177,101,79,1
5078,4178,4178,101,79,1
5079,4179,4179,101,79,1
5080,4180,4180,101,79,1
5081,4181,4181,101,79,1
5082,4182,4182,101,79,1
5083,4183,4183,101,79,1
5084,4184,4184,101,79,1
5085,4185,4185,101,79,1
5086,4186,4186,101,79,1
5087,4187,4187,101,79,1
5088,4188,4188,101,79,1
5089,4189,4189,101,79,1
5090,4190,4190,101,79,1
5091,4191,4191,101,79,1
5092,4192,4192,101,79,1
5093,4193,4193,101,79,1
5094,4194,4194,101,79,1
5095,4195,4195,101,79,1
5096,4196,4196,101,79,1
5097,4197,4197,101,79,1
5098,4198,4198,101,79,1
5099,4199,4199,101,79,1
5100,4200,4200,101,79,1
5101,4201,4201,101,79,1
5102,4202,4202,101,79,1
5103,4203,4203,101,79,1
5104,4204,4204,101,79,1
5105,4205,4205,101,79,1
5106,4206,4206,101,79,1
5107,4207,4207,101,79,1
5108,4208,4208,101,79,1
5109,4209,4209,101,79,1
5110,4210,4210,101,79,1
5111,4211,4211,101,79,1
5112,4212,4212,101,79,1
5113,4213,4213,101,79,1
5114,4214,4214,101,79,1
5115,4215,4215,101,79,1
5116,4216,4216,101,79,1
5117,4217,4217,101,79,1
5118,4218,4218,101,79,1
5119,4219,4219,101,79,1
5120,4220,4220,101,79,1
5121,4221,4221,101,79,1
5122,4222,4222,101,79,1
5123,4223,4223,101,79,1
5124,4224,4224,101,79,1
5125,4225,4225,101,79,1
5126,4226,4226,101,79,1
5127,4227,4227,101,79,1
5128,4228,4228,101,79,1
5129,4229,4229,101,79,1
5130,4230,4230,101,79,1
5131,4231,4231,101,79,1
5132,4232,4232,101,79,1
5133,4233,4233,101,79,1
5134,4234,4234,101,79,1
5135,4235,4235,101,79,1
5136,4236,4236,101,79,1
5137,4237,4237,101,79,1
5138,4238,4238,101,79,1
5139,4239,4239,101,79,1
5140,4240,4240,101,79,1
5141,4241,4241,101,79,1
5142,4242,4242,101,79,1
5143,4243,4243,101,79,1
5144,4244,4244,101,79,1
5145,4245,4245,101,79,1
5146,4246,4246,101,79,1
5147,4247,4247,101,79,1
5148,4248,4248,101,79,1
5149,4249,4249,101,79,1
5150,4250,4250,101,79,1
5151,4251,4251,101,79,1
5152,4252,4252,101,79,1
5153,4253,4253,101,79,1
5154,4254,4254,101,79,1
5155,4255,4255,101,79,1
5156,4256,4256,101,79,1
5157,4257,4257,101,79,1
5158,4258,4258,101,79,1
5159,4259,4259,101,79,1
5160,4260,4260,101,79,1
5161,4261,4261,101,79,1
5162,4262,4262,101,79,1
5163,4263,4263,101,79,1
5164,4264,4264,101,79,1
5165,4265,4265,101,79,1
5166,4266,4266,101,79,1
5167,4267,4267,101,79,1
5168,4268,4268,101,79,1
5169,4269,4269,101,79,1
5170,4270,4270,101,79,1
5171,4271,4271,101,79,1
5172,4272,4272,101,79,1
5173,4273,4273,101,79,1
5174,4274,4274,101,79,1
5175,4275,4275,101,79,1
5176,4276,4276,101,79,1
5177,4277,4277,101,79,1
5178,4278,4278,101,79,1
5179,4279,4279,101,79,1
5180,4280,4280,101,79,1
5181,4281,4281,101,79,1
5182,4282,4282,101,79,1
5183,4283,4283,101,79,1
5184,4284,4284,101,79,1
5185,4285,4285,101,79,1
5186,4286,4286,101,79,1
5187,4287,4287,101,79,1
5188,4288,4288,101,79,1
5189,4289,4289,101,79,1
5190,4290,4290,101,79,1
5191,4291,4291,101,79,1
5192,4292,4292,101,79,1
5193,4293,4293,101,79,1
5194,4294,4294,101,79,1
5195,4295,4295,101,79,1
5196,4296,4296,101,79,1
5197,4297,4297,101,79,1
5198,4298,4298,101,79,1
5199,4299,4299,101,79,1
5200,4300,4300,101,79,1
5201,4301,4301,101,79,1
5202,4302,4302,101,79,1
5203,4303,4303,101,79,1
5204,4304,4304,101,79,1
5205,4305,4305,101,79,1
5206,4306,4306,101,79,1
5207,4307,4307,101,79,1
5208,4308,4308,101,79,1
5209,4309,4309,101,79,1
5210,4310,4310,101,79,1
5211,4311,4311,101,79,1
5212,4312,4312,101,79,1
5213,4313,4313,101,79,1
5214,4314,4314,101,79,1
5215,4315,4315,101,79,1
5216,4316,4316,101,79,1
5217,4317,4317,101,79,1
5218,4318,4318,101,79,1
5219,4319,4319,101,79,1
5220,4320,4320,101,79,1
5221,4321,4321,101,79,1
5222,4322,4322,101,79,1
5223,4323,4323,101,79,1
5224,4324,4324,101,79,1
5225,4325,4325,101,79,1
5226,4326,4326,101,79,1
5227,4327,4327,101,79,1
5228,4328,4328,101,79,1
5229,4329,4329,101,79,1
5230,4330,4330,101,79,1
5231,4331,4331,101,79,1
5232,4332,4332,101,79,1
5233,4333,4333,101,79,1
5234,4334,4334,101,79,1
5235,4335,4335,101,79,1
5236,4336,4336,101,79,1
5237,4337,4337,101,79,1
5238,4338,4338,101,79,1
5239,4339,4339,101,79,1
5240,4340,4340,101,79,1
5241,4341,4341,101,79,1
5242,4342,4342,101,79,1
5243,4343,4343,101,79,1
5244,4344,4344,101,79,1
5245,4345,4345,101,79,1
5246,4346,4346,101,79,1
5247,4347,4347,101,79,1
5248,4348,4348,101,79,1
5249,4349,4349,101,79,1
5250,4350,4350,101,79,1
5251,4351,4351,101,79,1
5252,4352,4352,101,79,1
5253,4353,4353,101,79,1
5254,4354,4354,101,79,1
5255,4355,4355,101,79,1
5256,4356,4356,101,79,1
5257,4357,4357,101,79,1
5258,4358,4358,101,79,1
5259,4359,4359,101,79,1
5260,4360,4360,101,79,1
5261,4361,4361,101,79,1
5262,4362,4362,101,79,1
5263,4363,4363,101,79,1
5264,4364,4364,101,79,1
5265,4365,4365,101,79,1
5266,4366,4366,101,79,1
5267,4367,4367,101,79,1
5268,4368,4368,101,79,1
5269,4369,4369,101,79,1
5270,4370,4370,101,79,1
5271,4371,4371,101,79,1
5272,4372,4372,101,79,1
5273,4373,4373,101,79,1
5274,4374,4374,101,79,1
5275,4375,4375,101,79,1
5276,4376,4376,101,79,1
5277,4377,4377,101,79,1
5278,4378,4378,101,79,1
5279,4379,4379,101,79,1
5280,4380,4380,101,79,1
5281,4381,4381,101,79,1
5282,4382,4382,101,79,1
5283,4383,4383,101,79,1
5284,4384,4384,101,79,1
5285,4385,4385,101,79,1
5286,4386,4386,101,79,1
5287,4387,4387,101,79,1
5288,4388,4388,101,79,1
5289,4389,4389,101,79,1
5290,4390,4390,101,79,1
5291,4391,4391,101,79,1
5292,4392,4392,101,79,1
5293,4393,4393,101,79,1
5294,4394,4394,101,79,1
5295,4395,4395,101,79,1
5296,4396,4396,101,79,1
5297,4397,4397,101,79,1
5298,4398,4398,101,79,1
5299,4399,4399,101,79,1
5300,4400,4400,101,79,1
5301,4401,4401,101,79,1
5302,4402,4402,101,79,1
5303,4403,4403,101,79,1
5304,4404,4404,101,79,1
5305,4405,4405,101,79,1
5306,4406,4406,101,79,1
5307,4407,4407,101,79,1
5308,4408,4408,101,79,1
5309,4409,4409,101,79,1
5310,4410,4410,101,79,1
5311,4411,4411,101,79,1
5312,4412,4412,101,79,1
5313,4413,4413,101,79,1
5314,4414,4414,101,79,1
5315,4415,4415,101,79,1
5316,4416,4416,101,79,1
5317,4417,4417,101,79,1
5318,4418,4418,101,79,1
5319,4419,4419,101,79,1
5320,4420,4420,101,79,1
5321,4421,4421,101,79,1
5322,4422,4422,101,79,1
5323,4423,4423,101,79,1
5324,4424,4424,101,79,1
5325,4425,4425,101,79,1
5326,4426,4426,101,79,1
5327,4427,4427,101,79,1
5328,4428,4428,101,79,1
5329,4429,4429,101,79,1
5330,4430,4430,101,79,1
5331,4431,4431,101,79,1
5332,4432,4432,101,79,1
5333,4433,4433,101,79,1
5334,4434,4434,101,79,1
5335,4435,4435,101,79,1
5336,4436,4436,101,79,1
5337,4437,4437,101,79,1
5338,4438,4438,101,79,1
5339,4439,4439,101,79,1
5340,4440,4440,101,79,1
5341,4441,4441,101,79,1
5342,4442,4442,101,79,1
5343,4443,4443,101,79,1
5344,4444,4444,101,79,1
5345,4445,4445,101,79,1
5346,4446,4446,101,79,1
5347,4447,4447,101,79,1
5348,4448,4448,101,79,1
5349,4449,4449,101,79,1
5350,4450,4450,101,79,1
5351,4451,4451,101,79,1
5352,4452,4452,101,79,1
5353,4453,4453,101,79,1
5354,4454,4454,101,79,1
5355,4455,4455,101,79,1
5356,4456,4456,101,79,1
5357,4457,4457,101,79,1
5358,4458,4458,101,79,1
5359,4459,4459,101,79,1
5360,4460,4460,101,79,1
5361,4461,4461,101,79,1
5362,4462,4462,101,79,1
5363,4463,4463,101,79,1
5364,4464,4464,101,79,1
5365,4465,4465,101,79,1
5366,4466,4466,101,79,1
5367,4467,4467,101,79,1
5368,4468,4468,101,79,1
5369,4469,4469,101,79,1
5370,4470,4470,101,79,1
5371,4471,4471,101,79,1
5372,4472,4472,101,79,1
5373,4473,4473,101,79,1
5374,4474,4474,101,79,1
5375,4475,4475,101,79,1
5376,4476,4476,101,79,1
5377,4477,4477,101,79,1
5378,4478,4478,101,79,1
5379,4479,4479,101,79,1
5380,4480,4480,101,79,1
5381,4481,4481,101,79,1
5382,4482,4482,101,79,1
5383,4483,4483,101,79,1
5384,4484,4484,101,79,1
5385,4485,4485,101,79,1
5386,4486,4486,101,79,1
5387,4487,4487,101,79,1
5388,4488,4488,101,79,1
5389,4489,4489,101,79,1
5390,4490,4490,101,79,1
5391,4491,4491,101,79,1
5392,4492,4492,101,79,1
5393,4493,4493,101,79,1
5394,4494,4494,101,79,1
5395,4495,4495,101,79,1
5396,4496,4496,101,79,1
5397,4497,4497,101,79,1
5398,4498,4498,101,79,1
5399,4499,4499,101,79,1
5400,4500,4500,101,79,1
5401,4501,4501,101,79,1
5402,4502,4502,101,79,1
5403,4503,4503,101,79,1
5404,4504,4504,101,79,1
5405,4505,4505,101,79,1
5406,4506,4506,101,79,1
5407,4507,4507,101,79,1
5408,4508,4508,101,79,1
5409,4509,4509,101,79,1
5410,4510,4510,101,79,1
5411,4511,4511,101,79,1
5412,4512,4512,101,79,1
5413,4513,4513,101,79,1
5414,4514,4514,101,79,1
5415,4515,4515,101,79,1
5416,4516,4516,101,79,1
5417,4517,4517,101,79,1
5418,4518,4518,101,79,1
5419,4519,4519,101,79,1
5420,4520,4520,101,79,1
5421,4521,4521,101,79,1
5422,4522,4522,101,79,1
5423,4523,4523,101,79,1
5424,4524,4524,101,79,1
5425,4525,4525,101,79,1
5426,4526,4526,101,79,1
5427,4527,4527,101,79,1
5428,4528,4528,101,79,1
5429,4529,4529,101,79,1
5430,4530,4530,101,79,1
5431,4531,4531,101,79,1
5432,4532,4532,101,79,1
5433,4533,4533,101,79,1
5434,4534,4534,101,79,1
5435,4535,4535,101,79,1
5436,4536,4536,101,79,1
5437,4537,4537,101,79,1
5438,4538,4538,101,79,1
5439,4539,4539,101,79,1
5440,4540,4540,101,79,1
5441,4541,4541,101,79,1
5442,4542,4542,101,79,1
5443,4543,4543,101,79,1
5444,4544,4544,101,79,1
5445,4545,4545,101,79,1
5446,4546,4546,101,79,1
5447,4547,4547,101,79,1
5448,4548,4548,101,79,1
5449,4549,4549,101,79,1
5450,4550,4550,101,79,1
5451,4551,4551,101,79,1
5452,4552,4552,101,79,1
5453,4553,4553,101,79,1
5454,4554,4554,101,79,1
5455,4555,4555,101,79,1
5456,4556,4556,101,79,1
5457,4557,4557,101,79,1
5458,4558,4558,101,79,1
5459,4559,4559,101,79,1
5460,4560,4560,101,79,1
5461,4561,4561,101,79,1
5462,4562,4562,101,79,1
5463,4563,4563,101,79,1
5464,4564,4564,101,79,1
5465,4565,4565,101,79,1
