Test Summary
Block per die: ,2000
Total VB (single unit) pages: ,36
Total Pages: ,72000
OP Size: ,28
Host write range: ,56250
Total Erase Count is: ,3187484
Max Erase Count: ,62495
Min Erase Count: ,0
Avg Erase Count: ,1593.742000
Total GC Count is: ,0
Total Segmental GC Count is: ,0
Total WL Count is: ,62484
WAF is: ,1.019985

VB No,Valid Count,Erase Count
7919,4294967295,65535,65535,1564,0
7920,4294967295,65535,65535,1564,0
7921,4294967295,65535,65535,1564,0
7922,4294967295,65535,65535,1564,0
7923,4294967295,65535,65535,1564,0
7924,4294967295,65535,65535,1564,0
7925,4294967295,65535,65535,1564,0
7926,4294967295,65535,65535,1564,0
7927,4294967295,65535,65535,1564,0
7928,4294967295,65535,65535,1564,0
7929,4294967295,65535,65535,1564,0
7930,4294967295,65535,65535,1564,0
7931,4294967295,65535,65535,1564,0
7932,4294967295,65535,65535,1564,0
7933,4294967295,65535,65535,1564,0
7934,4294967295,65535,65535,1564,0
7935,4294967295,65535,65535,1564,0
7936,4294967295,65535,65535,1564,0
7937,4294967295,65535,65535,1564,0
7938,4294967295,65535,65535,1564,0
7939,4294967295,65535,65535,1564,0
7940,4294967295,65535,65535,1564,0
7941,4294967295,65535,65535,1564,0
7942,4294967295,65535,65535,1564,0
7943,4294967295,65535,65535,1564,0
7944,4294967295,65535,65535,1564,0
7945,4294967295,65535,65535,1564,0
7946,4294967295,65535,65535,1564,0
7947,4294967295,65535,65535,1564,0
7948,4294967295,65535,65535,1564,0
7949,4294967295,65535,65535,1564,0
7950,4294967295,65535,65535,1564,0
7951,4294967295,65535,65535,1564,0
7952,4294967295,65535,65535,1564,0
7953,4294967295,65535,65535,1564,0
7954,4294967295,65535,65535,1564,0
7955,4294967295,65535,65535,1564,0
7956,4294967295,65535,65535,1564,0
7957,4294967295,65535,65535,1564,0
7958,4294967295,65535,65535,1564,0
7959,4294967295,65535,65535,1564,0
7960,4294967295,65535,65535,1564,0
7961,4294967295,65535,65535,1564,0
7962,4294967295,65535,65535,1564,0
7963,4294967295,65535,65535,1564,0
7964,4294967295,65535,65535,1564,0
7965,4294967295,65535,65535,1564,0
7966,4294967295,65535,65535,1564,0
7967,4294967295,65535,65535,1564,0
7968,4294967295,65535,65535,1564,0
7969,4294967295,65535,65535,1564,0
7970,4294967295,65535,65535,1564,0
7971,4294967295,65535,65535,1564,0
7972,4294967295,65535,65535,1564,0
7973,4294967295,65535,65535,1564,0
7974,4294967295,65535,65535,1564,0
7975,4294967295,65535,65535,1564,0
7976,4294967295,65535,65535,1564,0
7977,4294967295,65535,65535,1564,0
7978,4294967295,65535,65535,1564,0
7979,4294967295,65535,65535,1564,0
7980,4294967295,65535,65535,1564,0
7981,4294967295,65535,65535,1564,0
7982,4294967295,65535,65535,1564,0
7983,4294967295,65535,65535,1564,0
7984,4294967295,65535,65535,1564,0
7985,4294967295,65535,65535,1564,0
7986,4294967295,65535,65535,1564,0
7987,4294967295,65535,65535,1564,0
7988,4294967295,65535,65535,1564,0
7989,4294967295,65535,65535,1564,0
7990,4294967295,65535,65535,1564,0
7991,4294967295,65535,65535,1564,0
7992,4294967295,65535,65535,1564,0
7993,4294967295,65535,65535,1564,0
7994,4294967295,65535,65535,1564,0
7995,4294967295,65535,65535,1564,0
7996,4294967295,65535,65535,1564,0
7997,4294967295,65535,65535,1564,0
7998,4294967295,65535,65535,1564,0
7999,4294967295,65535,65535,1564,0
8000,4294967295,65535,65535,1564,0
8001,4294967295,65535,65535,1564,0
8002,4294967295,65535,65535,1564,0
8003,4294967295,65535,65535,1564,0
8004,4294967295,65535,65535,1564,0
8005,4294967295,65535,65535,1564,0
8006,4294967295,65535,65535,1564,0
8007,4294967295,65535,65535,1564,0
8008,4294967295,65535,65535,1564,0
8009,4294967295,65535,65535,1564,0
8010,4294967295,65535,65535,1564,0
8011,4294967295,65535,65535,1564,0
8012,4294967295,65535,65535,1564,0
8013,4294967295,65535,65535,1564,0
8014,4294967295,65535,65535,1564,0
8015,4294967295,65535,65535,1564,0
8016,4294967295,65535,65535,1564,0
8017,4294967295,65535,65535,1564,0
8018,4294967295,65535,65535,1564,0
8019,4294967295,65535,65535,1564,0
8020,4294967295,65535,65535,1564,0
8021,4294967295,65535,65535,1564,0
8022,4294967295,65535,65535,1564,0
8023,4294967295,65535,65535,1564,0
8024,4294967295,65535,65535,1564,0
8025,4294967295,65535,65535,1564,0
8026,4294967295,65535,65535,1564,0
8027,4294967295,65535,65535,1564,0
8028,4294967295,65535,65535,1564,0
8029,4294967295,65535,65535,1564,0
8030,4294967295,65535,65535,1564,0
8031,4294967295,65535,65535,1564,0
8032,4294967295,65535,65535,1564,0
8033,4294967295,65535,65535,1564,0
8034,4294967295,65535,65535,1564,0
8035,4294967295,65535,65535,1564,0
8036,4294967295,65535,65535,1564,0
8037,4294967295,65535,65535,1564,0
8038,4294967295,65535,65535,1564,0
8039,4294967295,65535,65535,1564,0
8040,4294967295,65535,65535,1564,0
8041,4294967295,65535,65535,1564,0
8042,4294967295,65535,65535,1564,0
8043,4294967295,65535,65535,1564,0
8044,4294967295,65535,65535,1564,0
8045,4294967295,65535,65535,1564,0
8046,4294967295,65535,65535,1564,0
8047,4294967295,65535,65535,1564,0
8048,4294967295,65535,65535,1564,0
8049,4294967295,65535,65535,1564,0
8050,4294967295,65535,65535,1564,0
8051,4294967295,65535,65535,1564,0
8052,4294967295,65535,65535,1564,0
8053,4294967295,65535,65535,1564,0
8054,4294967295,65535,65535,1564,0
8055,4294967295,65535,65535,1564,0
8056,4294967295,65535,65535,1564,0
8057,4294967295,65535,65535,1564,0
8058,4294967295,65535,65535,1564,0
8059,4294967295,65535,65535,1564,0
8060,4294967295,65535,65535,1564,0
8061,4294967295,65535,65535,1564,0
8062,4294967295,65535,65535,1564,0
8063,4294967295,65535,65535,1564,0
8064,4294967295,65535,65535,1564,0
8065,4294967295,65535,65535,1564,0
8066,4294967295,65535,65535,1564,0
8067,4294967295,65535,65535,1564,0
8068,4294967295,65535,65535,1564,0
8069,4294967295,65535,65535,1564,0
8070,4294967295,65535,65535,1564,0
8071,4294967295,65535,65535,1564,0
8072,4294967295,65535,65535,1564,0
8073,4294967295,65535,65535,1564,0
8074,4294967295,65535,65535,1564,0
8075,4294967295,65535,65535,1564,0
8076,4294967295,65535,65535,1564,0
8077,4294967295,65535,65535,1564,0
8078,4294967295,65535,65535,1564,0
8079,4294967295,65535,65535,1564,0
8080,4294967295,65535,65535,1564,0
8081,4294967295,65535,65535,1564,0
8082,4294967295,65535,65535,1564,0
8083,4294967295,65535,65535,1564,0
8084,4294967295,65535,65535,1564,0
8085,4294967295,65535,65535,1564,0
8086,4294967295,65535,65535,1564,0
8087,4294967295,65535,65535,1564,0
8088,4294967295,65535,65535,1564,0
8089,4294967295,65535,65535,1564,0
8090,4294967295,65535,65535,1564,0
8091,4294967295,65535,65535,1564,0
8092,4294967295,65535,65535,1564,0
8093,4294967295,65535,65535,1564,0
8094,4294967295,65535,65535,1564,0
8095,4294967295,65535,65535,1564,0
8096,4294967295,65535,65535,1564,0
8097,4294967295,65535,65535,1564,0
8098,4294967295,65535,65535,1564,0
8099,4294967295,65535,65535,1564,0
8100,4294967295,65535,65535,1564,0
8101,4294967295,65535,65535,1564,0
8102,4294967295,65535,65535,1564,0
8103,4294967295,65535,65535,1564,0
8104,4294967295,65535,65535,1564,0
8105,4294967295,65535,65535,1564,0
8106,4294967295,65535,65535,1564,0
8107,4294967295,65535,65535,1564,0
8108,4294967295,65535,65535,1564,0
8109,4294967295,65535,65535,1564,0
8110,4294967295,65535,65535,1564,0
8111,4294967295,65535,65535,1564,0
8112,4294967295,65535,65535,1564,0
8113,4294967295,65535,65535,1564,0
8114,4294967295,65535,65535,1564,0
8115,4294967295,65535,65535,1564,0
8116,4294967295,65535,65535,1564,0
8117,4294967295,65535,65535,1564,0
8118,4294967295,65535,65535,1564,0
8119,4294967295,65535,65535,1564,0
8120,4294967295,65535,65535,1564,0
8121,4294967295,65535,65535,1564,0
8122,4294967295,65535,65535,1564,0
8123,4294967295,65535,65535,1564,0
8124,4294967295,65535,65535,1564,0
8125,4294967295,65535,65535,1564,0
8126,4294967295,65535,65535,1564,0
8127,4294967295,65535,65535,1564,0
8128,4294967295,65535,65535,1564,0
8129,4294967295,65535,65535,1564,0
8130,4294967295,65535,65535,1564,0
8131,4294967295,65535,65535,1564,0
8132,4294967295,65535,65535,1564,0
8133,4294967295,65535,65535,1564,0
8134,4294967295,65535,65535,1564,0
8135,4294967295,65535,65535,1564,0
8136,4294967295,65535,65535,1564,0
8137,4294967295,65535,65535,1564,0
8138,4294967295,65535,65535,1564,0
8139,4294967295,65535,65535,1564,0
8140,4294967295,65535,65535,1564,0
8141,4294967295,65535,65535,1564,0
8142,4294967295,65535,65535,1564,0
8143,4294967295,65535,65535,1564,0
8144,4294967295,65535,65535,1564,0
8145,4294967295,65535,65535,1564,0
8146,4294967295,65535,65535,1564,0
8147,4294967295,65535,65535,1564,0
8148,4294967295,65535,65535,1564,0
8149,4294967295,65535,65535,1564,0
8150,4294967295,65535,65535,1564,0
8151,4294967295,65535,65535,1564,0
8152,4294967295,65535,65535,1564,0
8153,4294967295,65535,65535,1564,0
8154,4294967295,65535,65535,1564,0
8155,4294967295,65535,65535,1564,0
8156,4294967295,65535,65535,1564,0
8157,4294967295,65535,65535,1564,0
8158,4294967295,65535,65535,1564,0
8159,4294967295,65535,65535,1564,0
8160,4294967295,65535,65535,1564,0
8161,4294967295,65535,65535,1564,0
8162,4294967295,65535,65535,1564,0
8163,4294967295,65535,65535,1564,0
8164,4294967295,65535,65535,1564,0
8165,4294967295,65535,65535,1564,0
8166,4294967295,65535,65535,1564,0
8167,4294967295,65535,65535,1564,0
8168,4294967295,65535,65535,1564,0
8169,4294967295,65535,65535,1564,0
8170,4294967295,65535,65535,1564,0
8171,4294967295,65535,65535,1564,0
8172,4294967295,65535,65535,1564,0
8173,4294967295,65535,65535,1564,0
8174,4294967295,65535,65535,1564,0
8175,4294967295,65535,65535,1564,0
8176,4294967295,65535,65535,1564,0
8177,4294967295,65535,65535,1564,0
8178,4294967295,65535,65535,1564,0
8179,4294967295,65535,65535,1564,0
8180,4294967295,65535,65535,1564,0
8181,4294967295,65535,65535,1564,0
8182,4294967295,65535,65535,1564,0
8183,4294967295,65535,65535,1564,0
8184,4294967295,65535,65535,1564,0
8185,4294967295,65535,65535,1564,0
8186,4294967295,65535,65535,1564,0
8187,4294967295,65535,65535,1564,0
8188,4294967295,65535,65535,1564,0
8189,4294967295,65535,65535,1564,0
8190,4294967295,65535,65535,1564,0
8191,4294967295,65535,65535,1564,0
8192,4294967295,65535,65535,1564,0
8193,4294967295,65535,65535,1564,0
8194,4294967295,65535,65535,1564,0
8195,4294967295,65535,65535,1564,0
8196,4294967295,65535,65535,1564,0
8197,4294967295,65535,65535,1564,0
8198,4294967295,65535,65535,1564,0
8199,4294967295,65535,65535,1564,0
8200,4294967295,65535,65535,1564,0
8201,4294967295,65535,65535,1564,0
8202,4294967295,65535,65535,1564,0
8203,4294967295,65535,65535,1564,0
8204,4294967295,65535,65535,1564,0
8205,4294967295,65535,65535,1564,0
8206,4294967295,65535,65535,1564,0
8207,4294967295,65535,65535,1564,0
8208,4294967295,65535,65535,1564,0
8209,4294967295,65535,65535,1564,0
8210,4294967295,65535,65535,1564,0
8211,4294967295,65535,65535,1564,0
8212,4294967295,65535,65535,1564,0
8213,4294967295,65535,65535,1564,0
8214,4294967295,65535,65535,1564,0
8215,4294967295,65535,65535,1564,0
8216,4294967295,65535,65535,1564,0
8217,4294967295,65535,65535,1564,0
8218,4294967295,65535,65535,1564,0
8219,4294967295,65535,65535,1564,0
8220,4294967295,65535,65535,1564,0
8221,4294967295,65535,65535,1564,0
8222,4294967295,65535,65535,1564,0
8223,4294967295,65535,65535,1564,0
8224,4294967295,65535,65535,1564,0
8225,4294967295,65535,65535,1564,0
8226,4294967295,65535,65535,1564,0
8227,4294967295,65535,65535,1564,0
8228,4294967295,65535,65535,1564,0
8229,4294967295,65535,65535,1564,0
8230,4294967295,65535,65535,1564,0
8231,4294967295,65535,65535,1564,0
8232,4294967295,65535,65535,1564,0
8233,4294967295,65535,65535,1564,0
8234,4294967295,65535,65535,1564,0
8235,4294967295,65535,65535,1564,0
8236,4294967295,65535,65535,1564,0
8237,4294967295,65535,65535,1564,0
8238,4294967295,65535,65535,1564,0
8239,4294967295,65535,65535,1564,0
8240,4294967295,65535,65535,1564,0
8241,4294967295,65535,65535,1564,0
8242,4294967295,65535,65535,1564,0
8243,4294967295,65535,65535,1564,0
8244,4294967295,65535,65535,1564,0
8245,4294967295,65535,65535,1564,0
8246,4294967295,65535,65535,1564,0
8247,4294967295,65535,65535,1564,0
8248,4294967295,65535,65535,1564,0
8249,4294967295,65535,65535,1564,0
8250,4294967295,65535,65535,1564,0
8251,4294967295,65535,65535,1564,0
8252,4294967295,65535,65535,1564,0
8253,4294967295,65535,65535,1564,0
8254,4294967295,65535,65535,1564,0
8255,4294967295,65535,65535,1564,0
8256,4294967295,65535,65535,1564,0
8257,4294967295,65535,65535,1564,0
8258,4294967295,65535,65535,1564,0
8259,4294967295,65535,65535,1564,0
8260,4294967295,65535,65535,1564,0
8261,4294967295,65535,65535,1564,0
8262,4294967295,65535,65535,1564,0
8263,4294967295,65535,65535,1564,0
8264,4294967295,65535,65535,1564,0
8265,4294967295,65535,65535,1564,0
8266,4294967295,65535,65535,1564,0
8267,4294967295,65535,65535,1564,0
8268,4294967295,65535,65535,1564,0
8269,4294967295,65535,65535,1564,0
8270,4294967295,65535,65535,1564,0
8271,4294967295,65535,65535,1564,0
8272,4294967295,65535,65535,1564,0
8273,4294967295,65535,65535,1564,0
8274,4294967295,65535,65535,1564,0
8275,4294967295,65535,65535,1564,0
8276,4294967295,65535,65535,1564,0
8277,4294967295,65535,65535,1564,0
8278,4294967295,65535,65535,1564,0
8279,4294967295,65535,65535,1564,0
8280,4294967295,65535,65535,1564,0
8281,4294967295,65535,65535,1564,0
8282,4294967295,65535,65535,1564,0
8283,4294967295,65535,65535,1564,0
8284,4294967295,65535,65535,1564,0
8285,4294967295,65535,65535,1564,0
8286,4294967295,65535,65535,1564,0
8287,4294967295,65535,65535,1564,0
8288,4294967295,65535,65535,1564,0
8289,4294967295,65535,65535,1564,0
8290,4294967295,65535,65535,1564,0
8291,4294967295,65535,65535,1564,0
8292,4294967295,65535,65535,1564,0
8293,4294967295,65535,65535,1564,0
8294,4294967295,65535,65535,1564,0
8295,4294967295,65535,65535,1564,0
8296,4294967295,65535,65535,1564,0
8297,4294967295,65535,65535,1564,0
8298,4294967295,65535,65535,1564,0
8299,4294967295,65535,65535,1564,0
8300,4294967295,65535,65535,1564,0
8301,4294967295,65535,65535,1564,0
8302,4294967295,65535,65535,1564,0
8303,4294967295,65535,65535,1564,0
8304,4294967295,65535,65535,1564,0
8305,4294967295,65535,65535,1564,0
8306,4294967295,65535,65535,1564,0
8307,4294967295,65535,65535,1564,0
8308,4294967295,65535,65535,1564,0
8309,4294967295,65535,65535,1564,0
8310,4294967295,65535,65535,1564,0
8311,4294967295,65535,65535,1564,0
8312,4294967295,65535,65535,1564,0
8313,4294967295,65535,65535,1564,0
8314,4294967295,65535,65535,1564,0
8315,4294967295,65535,65535,1564,0
8316,4294967295,65535,65535,1564,0
8317,4294967295,65535,65535,1564,0
8318,4294967295,65535,65535,1564,0
8319,4294967295,65535,65535,1564,0
8320,4294967295,65535,65535,1564,0
8321,4294967295,65535,65535,1564,0
8322,4294967295,65535,65535,1564,0
8323,4294967295,65535,65535,1564,0
8324,4294967295,65535,65535,1564,0
8325,4294967295,65535,65535,1564,0
8326,4294967295,65535,65535,1564,0
8327,4294967295,65535,65535,1564,0
8328,4294967295,65535,65535,1564,0
8329,4294967295,65535,65535,1564,0
8330,4294967295,65535,65535,1564,0
8331,4294967295,65535,65535,1564,0
8332,4294967295,65535,65535,1564,0
8333,4294967295,65535,65535,1564,0
8334,4294967295,65535,65535,1564,0
8335,4294967295,65535,65535,1564,0
8336,4294967295,65535,65535,1564,0
8337,4294967295,65535,65535,1564,0
8338,4294967295,65535,65535,1564,0
8339,4294967295,65535,65535,1564,0
8340,4294967295,65535,65535,1564,0
8341,4294967295,65535,65535,1564,0
8342,4294967295,65535,65535,1564,0
8343,4294967295,65535,65535,1564,0
8344,4294967295,65535,65535,1564,0
8345,4294967295,65535,65535,1564,0
8346,4294967295,65535,65535,1564,0
8347,4294967295,65535,65535,1564,0
8348,4294967295,65535,65535,1564,0
8349,4294967295,65535,65535,1564,0
8350,4294967295,65535,65535,1564,0
8351,4294967295,65535,65535,1564,0
8352,4294967295,65535,65535,1564,0
8353,4294967295,65535,65535,1564,0
8354,4294967295,65535,65535,1564,0
8355,4294967295,65535,65535,1564,0
8356,4294967295,65535,65535,1564,0
8357,4294967295,65535,65535,1564,0
8358,4294967295,65535,65535,1564,0
8359,4294967295,65535,65535,1564,0
8360,4294967295,65535,65535,1564,0
8361,4294967295,65535,65535,1564,0
8362,4294967295,65535,65535,1564,0
8363,4294967295,65535,65535,1564,0
8364,4294967295,65535,65535,1564,0
8365,4294967295,65535,65535,1564,0
8366,4294967295,65535,65535,1564,0
8367,4294967295,65535,65535,1564,0
8368,4294967295,65535,65535,1564,0
8369,4294967295,65535,65535,1564,0
8370,4294967295,65535,65535,1564,0
8371,4294967295,65535,65535,1564,0
8372,4294967295,65535,65535,1564,0
8373,4294967295,65535,65535,1564,0
8374,4294967295,65535,65535,1564,0
8375,4294967295,65535,65535,1564,0
8376,4294967295,65535,65535,1564,0
8377,4294967295,65535,65535,1564,0
8378,4294967295,65535,65535,1564,0
8379,4294967295,65535,65535,1564,0
8380,4294967295,65535,65535,1564,0
8381,4294967295,65535,65535,1564,0
8382,4294967295,65535,65535,1564,0
8383,4294967295,65535,65535,1564,0
8384,4294967295,65535,65535,1564,0
8385,4294967295,65535,65535,1564,0
8386,4294967295,65535,65535,1564,0
8387,4294967295,65535,65535,1564,0
8388,4294967295,65535,65535,1564,0
8389,4294967295,65535,65535,1564,0
8390,4294967295,65535,65535,1564,0
8391,4294967295,65535,65535,1564,0
8392,4294967295,65535,65535,1564,0
8393,4294967295,65535,65535,1564,0
8394,4294967295,65535,65535,1564,0
8395,4294967295,65535,65535,1564,0
8396,4294967295,65535,65535,1564,0
8397,4294967295,65535,65535,1564,0
8398,4294967295,65535,65535,1564,0
8399,4294967295,65535,65535,1564,0
8400,4294967295,65535,65535,1564,0
8401,4294967295,65535,65535,1564,0
8402,4294967295,65535,65535,1564,0
8403,4294967295,65535,65535,1564,0
8404,4294967295,65535,65535,1564,0
8405,4294967295,65535,65535,1564,0
8406,4294967295,65535,65535,1564,0
8407,4294967295,65535,65535,1564,0
8408,4294967295,65535,65535,1564,0
8409,4294967295,65535,65535,1564,0
8410,4294967295,65535,65535,1564,0
8411,4294967295,65535,65535,1564,0
8412,4294967295,65535,65535,1564,0
8413,4294967295,65535,65535,1564,0
8414,4294967295,65535,65535,1564,0
8415,4294967295,65535,65535,1564,0
8416,4294967295,65535,65535,1564,0
8417,4294967295,65535,65535,1564,0
8418,4294967295,65535,65535,1564,0
8419,4294967295,65535,65535,1564,0
8420,4294967295,65535,65535,1564,0
8421,4294967295,65535,65535,1564,0
8422,4294967295,65535,65535,1564,0
8423,4294967295,65535,65535,1564,0
8424,4294967295,65535,65535,1564,0
8425,4294967295,65535,65535,1564,0
8426,4294967295,65535,65535,1564,0
8427,4294967295,65535,65535,1564,0
8428,4294967295,65535,65535,1564,0
8429,4294967295,65535,65535,1564,0
8430,4294967295,65535,65535,1564,0
8431,4294967295,65535,65535,1564,0
8432,4294967295,65535,65535,1564,0
8433,4294967295,65535,65535,1564,0
8434,4294967295,65535,65535,1564,0
8435,4294967295,65535,65535,1564,0
8436,4294967295,65535,65535,1564,0
8437,4294967295,65535,65535,1564,0
8438,4294967295,65535,65535,1564,0
8439,4294967295,65535,65535,1564,0
8440,4294967295,65535,65535,1564,0
8441,4294967295,65535,65535,1564,0
8442,4294967295,65535,65535,1564,0
8443,4294967295,65535,65535,1564,0
8444,4294967295,65535,65535,1564,0
8445,4294967295,65535,65535,1564,0
8446,4294967295,65535,65535,1564,0
8447,4294967295,65535,65535,1564,0
8448,4294967295,65535,65535,1564,0
8449,4294967295,65535,65535,1564,0
8450,4294967295,65535,65535,1564,0
8451,4294967295,65535,65535,1564,0
8452,4294967295,65535,65535,1564,0
8453,4294967295,65535,65535,1564,0
8454,4294967295,65535,65535,1564,0
8455,4294967295,65535,65535,1564,0
8456,4294967295,65535,65535,1564,0
8457,4294967295,65535,65535,1564,0
8458,4294967295,65535,65535,1564,0
8459,4294967295,65535,65535,1564,0
8460,4294967295,65535,65535,1564,0
8461,4294967295,65535,65535,1564,0
8462,4294967295,65535,65535,1564,0
8463,4294967295,65535,65535,1564,0
8464,4294967295,65535,65535,1564,0
8465,4294967295,65535,65535,1564,0
8466,4294967295,65535,65535,1564,0
8467,4294967295,65535,65535,1564,0
8468,4294967295,65535,65535,1564,0
8469,4294967295,65535,65535,1564,0
8470,4294967295,65535,65535,1564,0
8471,4294967295,65535,65535,1564,0
8472,4294967295,65535,65535,1564,0
8473,4294967295,65535,65535,1564,0
8474,4294967295,65535,65535,1564,0
8475,4294967295,65535,65535,1564,0
8476,4294967295,65535,65535,1564,0
8477,4294967295,65535,65535,1564,0
8478,4294967295,65535,65535,1564,0
